id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
115757697,MDEwOlJlcG9zaXRvcnkxMTU3NTc2OTc=,dastardcommander,usnistgov/dastardcommander,False,https://github.com/usnistgov/dastardcommander,GUI for operating DASTARD,False,https://api.github.com/repos/usnistgov/dastardcommander,2017-12-29T22:16:37Z,2024-12-18T00:19:36Z,2024-12-18T00:19:32Z,,736,3,3,Python,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,3,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
116069871,MDEwOlJlcG9zaXRvcnkxMTYwNjk4NzE=,state_meas_tomo,usnistgov/state_meas_tomo,False,https://github.com/usnistgov/state_meas_tomo,Qubit state tomography with unknown measurement operators,False,https://api.github.com/repos/usnistgov/state_meas_tomo,2018-01-02T23:59:54Z,2022-09-04T09:54:26Z,2018-08-19T03:17:36Z,,124,7,7,Python,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,7,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
116273064,MDEwOlJlcG9zaXRvcnkxMTYyNzMwNjQ=,hit-pcd-message-validation,usnistgov/hit-pcd-message-validation,False,https://github.com/usnistgov/hit-pcd-message-validation,,False,https://api.github.com/repos/usnistgov/hit-pcd-message-validation,2018-01-04T15:01:11Z,2022-07-29T15:35:11Z,2022-07-29T15:35:08Z,,188,0,0,Java,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
116296515,MDEwOlJlcG9zaXRvcnkxMTYyOTY1MTU=,matlab-pmml,usnistgov/matlab-pmml,False,https://github.com/usnistgov/matlab-pmml,Gaussian Process Model PMML Adapter for MATLAB,True,https://api.github.com/repos/usnistgov/matlab-pmml,2018-01-04T18:59:33Z,2024-05-27T23:40:35Z,2018-01-03T04:03:13Z,,1041,0,0,Matlab,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
116296656,MDEwOlJlcG9zaXRvcnkxMTYyOTY2NTY=,pmml-scoring-engine,usnistgov/pmml-scoring-engine,False,https://github.com/usnistgov/pmml-scoring-engine,Scoring engine for PMML models implemented using python,True,https://api.github.com/repos/usnistgov/pmml-scoring-engine,2018-01-04T19:01:05Z,2023-04-27T04:16:50Z,2018-01-03T03:16:21Z,,112,2,2,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
116719402,MDEwOlJlcG9zaXRvcnkxMTY3MTk0MDI=,Feature_variability,usnistgov/Feature_variability,False,https://github.com/usnistgov/Feature_variability,This repository contains all the files and functions that were used for the feature variability analysis and impact,False,https://api.github.com/repos/usnistgov/Feature_variability,2018-01-08T19:36:21Z,2018-01-08T20:13:23Z,2018-01-08T20:13:22Z,,6424,0,0,Matlab,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
117278257,MDEwOlJlcG9zaXRvcnkxMTcyNzgyNTc=,manyso,usnistgov/manyso,False,https://github.com/usnistgov/manyso,A small C++ library for loading multiple copies of a DLL in memory,False,https://api.github.com/repos/usnistgov/manyso,2018-01-12T19:07:40Z,2024-11-19T14:47:26Z,2024-11-19T14:47:07Z,,25,1,1,C++,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
118656857,MDEwOlJlcG9zaXRvcnkxMTg2NTY4NTc=,chimad-phase-field,usnistgov/chimad-phase-field,False,https://github.com/usnistgov/chimad-phase-field,Dummy repository to redirect to https://pages.nist.gov/pfhub,False,https://api.github.com/repos/usnistgov/chimad-phase-field,2018-01-23T19:14:19Z,2021-05-30T07:52:20Z,2018-01-23T21:58:23Z,,110454,2,2,Jupyter Notebook,False,False,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
118807496,MDEwOlJlcG9zaXRvcnkxMTg4MDc0OTY=,mouth2ear,usnistgov/mouth2ear,False,https://github.com/usnistgov/mouth2ear,Code for measuring mouth-to-ear latency in voice communication networks,False,https://api.github.com/repos/usnistgov/mouth2ear,2018-01-24T18:49:30Z,2023-10-06T18:46:10Z,2023-12-07T19:21:13Z,,3609,2,2,Python,True,True,True,False,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,develop,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
119716192,MDEwOlJlcG9zaXRvcnkxMTk3MTYxOTI=,RF_Sensor_Test_Harness,usnistgov/RF_Sensor_Test_Harness,False,https://github.com/usnistgov/RF_Sensor_Test_Harness,RF Test Harness,False,https://api.github.com/repos/usnistgov/RF_Sensor_Test_Harness,2018-01-31T16:56:06Z,2019-06-17T15:48:26Z,2018-11-08T18:16:49Z,,264097,0,0,Python,True,False,True,False,False,False,0,,False,False,0,,True,False,False,"['esc-sensor', 'radar-waveforms', 'test-harness']",public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
119858927,MDEwOlJlcG9zaXRvcnkxMTk4NTg5Mjc=,leaveNotice,usnistgov/leaveNotice,False,https://github.com/usnistgov/leaveNotice,A jQuery plugin for notifying users of their exiting a page.,True,https://api.github.com/repos/usnistgov/leaveNotice,2018-02-01T16:02:38Z,2022-08-09T21:27:05Z,2023-03-15T21:57:16Z,http://rewdy.com/tools/leavenotice-jquery-plugin,12233,1,1,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
119998990,MDEwOlJlcG9zaXRvcnkxMTk5OTg5OTA=,nist-mud,usnistgov/nist-mud,False,https://github.com/usnistgov/nist-mud,Openflow SDN Manufacturer Usage Description (MUD) Server implementation on OpenDaylight Nitrogen Release,False,https://api.github.com/repos/usnistgov/nist-mud,2018-02-02T15:38:06Z,2023-10-05T08:55:54Z,2021-06-04T01:04:32Z,,3613,18,18,Java,True,True,True,True,True,False,8,,False,False,2,,True,False,False,"['iot', 'iot-access-control', 'opendaylight', 'rfc-8520']",public,8,2,18,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
120256379,MDEwOlJlcG9zaXRvcnkxMjAyNTYzNzk=,webreq,usnistgov/webreq,False,https://github.com/usnistgov/webreq,Wrapper combining the nist-header-footer and leaveNotice repos for one-stop NIST public web page conformance,False,https://api.github.com/repos/usnistgov/webreq,2018-02-05T04:50:49Z,2018-02-05T04:50:49Z,2018-02-05T04:58:27Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
121274645,MDEwOlJlcG9zaXRvcnkxMjEyNzQ2NDU=,labs-suite-resource-bundle,usnistgov/labs-suite-resource-bundle,False,https://github.com/usnistgov/labs-suite-resource-bundle,,False,https://api.github.com/repos/usnistgov/labs-suite-resource-bundle,2018-02-12T16:55:14Z,2019-11-01T19:02:12Z,2019-11-05T18:07:33Z,,180338,1,1,HTML,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
121274745,MDEwOlJlcG9zaXRvcnkxMjEyNzQ3NDU=,labs-suite-config,usnistgov/labs-suite-config,False,https://github.com/usnistgov/labs-suite-config,,False,https://api.github.com/repos/usnistgov/labs-suite-config,2018-02-12T16:56:06Z,2018-10-16T17:39:08Z,2018-10-16T17:39:07Z,,25,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
121274789,MDEwOlJlcG9zaXRvcnkxMjEyNzQ3ODk=,labs-suite-ui,usnistgov/labs-suite-ui,False,https://github.com/usnistgov/labs-suite-ui,,False,https://api.github.com/repos/usnistgov/labs-suite-ui,2018-02-12T16:56:35Z,2020-03-13T17:28:34Z,2020-03-13T17:28:18Z,,15022,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
121636616,MDEwOlJlcG9zaXRvcnkxMjE2MzY2MTY=,fits-client,usnistgov/fits-client,False,https://github.com/usnistgov/fits-client,HTTP Client for FITS Tool,False,https://api.github.com/repos/usnistgov/fits-client,2018-02-15T14:05:25Z,2022-04-05T15:42:21Z,2023-06-08T13:29:26Z,,27,0,0,Java,True,True,True,True,False,False,2,,False,False,4,,True,False,False,[],public,2,4,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
121659840,MDEwOlJlcG9zaXRvcnkxMjE2NTk4NDA=,ActEV_Scorer,usnistgov/ActEV_Scorer,False,https://github.com/usnistgov/ActEV_Scorer,Scoring software for the TRECVID Activities in Extended Video (ActEV) evaluation,False,https://api.github.com/repos/usnistgov/ActEV_Scorer,2018-02-15T17:37:11Z,2024-03-12T12:42:55Z,2023-10-03T23:08:23Z,,41084,41,41,Python,True,True,True,True,False,False,13,,False,False,5,,True,False,False,[],public,13,5,41,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121787445,MDEwOlJlcG9zaXRvcnkxMjE3ODc0NDU=,core_module_advanced_blob_host_app,usnistgov/core_module_advanced_blob_host_app,False,https://github.com/usnistgov/core_module_advanced_blob_host_app,,False,https://api.github.com/repos/usnistgov/core_module_advanced_blob_host_app,2018-02-16T18:46:23Z,2024-11-18T19:13:38Z,2024-11-21T14:52:13Z,,56,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121787709,MDEwOlJlcG9zaXRvcnkxMjE3ODc3MDk=,core_module_auto_key_app,usnistgov/core_module_auto_key_app,False,https://github.com/usnistgov/core_module_auto_key_app,,False,https://api.github.com/repos/usnistgov/core_module_auto_key_app,2018-02-16T18:49:09Z,2023-02-13T21:41:51Z,2022-07-25T15:58:43Z,,37,0,0,Python,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121787884,MDEwOlJlcG9zaXRvcnkxMjE3ODc4ODQ=,core_module_auto_key_integer_sequence_app,usnistgov/core_module_auto_key_integer_sequence_app,False,https://github.com/usnistgov/core_module_auto_key_integer_sequence_app,,False,https://api.github.com/repos/usnistgov/core_module_auto_key_integer_sequence_app,2018-02-16T18:50:40Z,2023-02-13T21:42:28Z,2022-07-25T15:58:49Z,,32,0,0,Python,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121787951,MDEwOlJlcG9zaXRvcnkxMjE3ODc5NTE=,core_module_auto_keyref_app,usnistgov/core_module_auto_keyref_app,False,https://github.com/usnistgov/core_module_auto_keyref_app,,False,https://api.github.com/repos/usnistgov/core_module_auto_keyref_app,2018-02-16T18:51:14Z,2023-02-13T21:42:07Z,2022-07-25T15:58:56Z,,43,0,0,Python,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121787993,MDEwOlJlcG9zaXRvcnkxMjE3ODc5OTM=,core_module_blob_host_app,usnistgov/core_module_blob_host_app,False,https://github.com/usnistgov/core_module_blob_host_app,,False,https://api.github.com/repos/usnistgov/core_module_blob_host_app,2018-02-16T18:51:41Z,2024-11-18T19:13:47Z,2024-11-21T14:51:54Z,,67,0,0,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121788080,MDEwOlJlcG9zaXRvcnkxMjE3ODgwODA=,core_module_excel_uploader_app,usnistgov/core_module_excel_uploader_app,False,https://github.com/usnistgov/core_module_excel_uploader_app,,False,https://api.github.com/repos/usnistgov/core_module_excel_uploader_app,2018-02-16T18:52:24Z,2024-11-18T19:14:17Z,2024-11-21T14:50:23Z,,83,0,0,Python,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121788112,MDEwOlJlcG9zaXRvcnkxMjE3ODgxMTI=,core_module_remote_blob_host_app,usnistgov/core_module_remote_blob_host_app,False,https://github.com/usnistgov/core_module_remote_blob_host_app,,False,https://api.github.com/repos/usnistgov/core_module_remote_blob_host_app,2018-02-16T18:52:50Z,2024-11-18T19:15:06Z,2024-11-21T14:49:19Z,,50,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121788152,MDEwOlJlcG9zaXRvcnkxMjE3ODgxNTI=,core_module_text_area_app,usnistgov/core_module_text_area_app,False,https://github.com/usnistgov/core_module_text_area_app,,False,https://api.github.com/repos/usnistgov/core_module_text_area_app,2018-02-16T18:53:17Z,2024-11-18T19:15:24Z,2024-11-21T14:48:51Z,,59,0,0,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121792538,MDEwOlJlcG9zaXRvcnkxMjE3OTI1Mzg=,core_module_periodic_table_app,usnistgov/core_module_periodic_table_app,False,https://github.com/usnistgov/core_module_periodic_table_app,,False,https://api.github.com/repos/usnistgov/core_module_periodic_table_app,2018-02-16T19:38:12Z,2024-11-18T19:14:47Z,2024-11-21T14:49:35Z,,54,1,1,HTML,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121796331,MDEwOlJlcG9zaXRvcnkxMjE3OTYzMzE=,core_module_chemical_composition_app,usnistgov/core_module_chemical_composition_app,False,https://github.com/usnistgov/core_module_chemical_composition_app,,False,https://api.github.com/repos/usnistgov/core_module_chemical_composition_app,2018-02-16T20:17:37Z,2024-11-18T19:13:57Z,2024-11-21T14:51:04Z,,64,0,0,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121796397,MDEwOlJlcG9zaXRvcnkxMjE3OTYzOTc=,core_module_chemical_composition_simple_app,usnistgov/core_module_chemical_composition_simple_app,False,https://github.com/usnistgov/core_module_chemical_composition_simple_app,,False,https://api.github.com/repos/usnistgov/core_module_chemical_composition_simple_app,2018-02-16T20:18:13Z,2024-11-18T19:14:09Z,2024-11-21T14:50:36Z,,57,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
122214311,MDEwOlJlcG9zaXRvcnkxMjIyMTQzMTE=,hl7-igamt,usnistgov/hl7-igamt,False,https://github.com/usnistgov/hl7-igamt,,False,https://api.github.com/repos/usnistgov/hl7-igamt,2018-02-20T15:10:33Z,2024-07-16T18:30:28Z,2024-12-16T16:57:15Z,,71991,10,10,Java,True,True,True,True,False,True,3,,False,False,111,,True,False,False,[],public,3,111,10,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
122652930,MDEwOlJlcG9zaXRvcnkxMjI2NTI5MzA=,2018-03-13-census,usnistgov/2018-03-13-census,False,https://github.com/usnistgov/2018-03-13-census,SWC Workshop at Census,False,https://api.github.com/repos/usnistgov/2018-03-13-census,2018-02-23T17:37:52Z,2018-02-23T17:41:31Z,2018-03-08T16:20:16Z,https://pages.nist.gov/2018-03-13-census,1710,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
123342425,MDEwOlJlcG9zaXRvcnkxMjMzNDI0MjU=,REFPROP-manager,usnistgov/REFPROP-manager,False,https://github.com/usnistgov/REFPROP-manager,A manager class for holding many copies of REFPROP in memory,False,https://api.github.com/repos/usnistgov/REFPROP-manager,2018-02-28T21:05:39Z,2024-11-19T15:27:08Z,2024-11-19T15:26:20Z,,55,9,9,C++,True,True,True,True,False,False,8,,False,False,4,,True,False,False,[],public,8,4,9,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
124594185,MDEwOlJlcG9zaXRvcnkxMjQ1OTQxODU=,ansible-role-archiva,usnistgov/ansible-role-archiva,False,https://github.com/usnistgov/ansible-role-archiva,Ansible role for Apache Archiva,True,https://api.github.com/repos/usnistgov/ansible-role-archiva,2018-03-09T21:16:55Z,2018-03-15T22:35:46Z,2018-03-15T22:35:45Z,,33,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
125105875,MDEwOlJlcG9zaXRvcnkxMjUxMDU4NzU=,CONTAM-apps,usnistgov/CONTAM-apps,False,https://github.com/usnistgov/CONTAM-apps,,False,https://api.github.com/repos/usnistgov/CONTAM-apps,2018-03-13T19:47:42Z,2023-02-02T18:53:20Z,2023-08-17T19:12:50Z,,28078,5,5,JavaScript,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,5,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
125925787,MDEwOlJlcG9zaXRvcnkxMjU5MjU3ODc=,ubuntu,usnistgov/ubuntu,False,https://github.com/usnistgov/ubuntu,Virtual machine templates for Ubuntu,True,https://api.github.com/repos/usnistgov/ubuntu,2018-03-19T22:00:09Z,2019-01-31T13:08:42Z,2018-06-06T12:44:34Z,,405,1,1,Shell,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
126873629,MDEwOlJlcG9zaXRvcnkxMjY4NzM2Mjk=,multibag-py,usnistgov/multibag-py,False,https://github.com/usnistgov/multibag-py,This python library provides a reference implementation for the Multibag BagIt Profile,False,https://api.github.com/repos/usnistgov/multibag-py,2018-03-26T18:38:42Z,2024-07-07T12:19:47Z,2024-07-07T12:19:48Z,,1247,6,6,Python,True,True,True,True,False,False,3,,False,False,3,,True,False,False,[],public,3,3,6,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
126999387,MDEwOlJlcG9zaXRvcnkxMjY5OTkzODc=,PPQAS,usnistgov/PPQAS,False,https://github.com/usnistgov/PPQAS,Password Policy Question & Answer Service,False,https://api.github.com/repos/usnistgov/PPQAS,2018-03-27T14:29:18Z,2018-07-30T14:14:27Z,2018-07-17T19:37:35Z,,67149,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
