id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
144735088,MDEwOlJlcG9zaXRvcnkxNDQ3MzUwODg=,VizAly-Foresight,lanl/VizAly-Foresight,False,https://github.com/lanl/VizAly-Foresight,A compression benchmark suite,False,https://api.github.com/repos/lanl/VizAly-Foresight,2018-08-14T14:56:54Z,2024-08-12T19:40:51Z,2023-12-14T23:20:12Z,,362737,17,17,C++,True,True,True,True,True,False,10,,False,False,2,True,False,False,"['benchmark', 'compression', 'cosmology']",public,10,2,17,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
144744647,MDEwOlJlcG9zaXRvcnkxNDQ3NDQ2NDc=,VizAly-BigCrunch,lanl/VizAly-BigCrunch,False,https://github.com/lanl/VizAly-BigCrunch,,False,https://api.github.com/repos/lanl/VizAly-BigCrunch,2018-08-14T16:18:15Z,2024-08-12T19:40:51Z,2019-02-28T15:51:56Z,,73,0,0,C++,True,True,True,True,False,False,3,,True,False,0,True,False,False,[],public,3,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
146342834,MDEwOlJlcG9zaXRvcnkxNDYzNDI4MzQ=,fast-image-creation,lanl/fast-image-creation,False,https://github.com/lanl/fast-image-creation,Fast Image Creation with Ansible and OverlayFS,False,https://api.github.com/repos/lanl/fast-image-creation,2018-08-27T19:16:33Z,2024-08-12T19:41:12Z,2018-08-27T19:25:33Z,,5,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
146502228,MDEwOlJlcG9zaXRvcnkxNDY1MDIyMjg=,palm_lanl,lanl/palm_lanl,False,https://github.com/lanl/palm_lanl,LANL Contributions to PArallelized Large-eddy simulation Model (PALM),False,https://api.github.com/repos/lanl/palm_lanl,2018-08-28T20:20:16Z,2024-11-26T09:13:27Z,2023-07-03T22:38:07Z,,120360,3,3,Fortran,True,True,True,True,False,False,5,,False,False,8,True,False,False,[],public,5,8,3,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
146765053,MDEwOlJlcG9zaXRvcnkxNDY3NjUwNTM=,VizAly-Inspect,lanl/VizAly-Inspect,False,https://github.com/lanl/VizAly-Inspect,A package for inspecting HACC and Nyx datasets,False,https://api.github.com/repos/lanl/VizAly-Inspect,2018-08-30T14:50:58Z,2024-08-12T19:41:16Z,2019-02-28T15:57:06Z,,259,0,0,Python,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
147402704,MDEwOlJlcG9zaXRvcnkxNDc0MDI3MDQ=,VizAly-SNWPAC,lanl/VizAly-SNWPAC,False,https://github.com/lanl/VizAly-SNWPAC,,False,https://api.github.com/repos/lanl/VizAly-SNWPAC,2018-09-04T19:33:07Z,2024-08-12T19:41:24Z,2019-08-13T21:55:16Z,,114,0,0,C++,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
147548879,MDEwOlJlcG9zaXRvcnkxNDc1NDg4Nzk=,ansible-ohpc-vanilla,lanl/ansible-ohpc-vanilla,False,https://github.com/lanl/ansible-ohpc-vanilla,Vanilla Recipe for OHPC Install using Ansible.,False,https://api.github.com/repos/lanl/ansible-ohpc-vanilla,2018-09-05T16:35:44Z,2024-08-12T19:41:25Z,2018-09-05T17:30:58Z,,149,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
147856671,MDEwOlJlcG9zaXRvcnkxNDc4NTY2NzE=,QA-Prolog,lanl/QA-Prolog,False,https://github.com/lanl/QA-Prolog,Quantum Annealing Prolog,False,https://api.github.com/repos/lanl/QA-Prolog,2018-09-07T17:48:35Z,2024-11-19T20:24:01Z,2022-01-25T20:31:42Z,,86,38,38,Go,True,True,True,True,False,False,7,,False,False,0,True,False,False,[],public,7,0,38,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
154400339,MDEwOlJlcG9zaXRvcnkxNTQ0MDAzMzk=,PLUMECALC,lanl/PLUMECALC,False,https://github.com/lanl/PLUMECALC,Convolution-Based Particle Tracking (CBPT) method for FEHM flow and transport models.,False,https://api.github.com/repos/lanl/PLUMECALC,2018-10-23T21:40:48Z,2024-08-12T19:42:40Z,2019-04-25T15:32:33Z,,2637,3,3,Fortran,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,3,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
156785655,MDEwOlJlcG9zaXRvcnkxNTY3ODU2NTU=,c2dwave,lanl/c2dwave,False,https://github.com/lanl/c2dwave,Translate a subset of C to Verilog,False,https://api.github.com/repos/lanl/c2dwave,2018-11-09T00:11:18Z,2024-08-12T19:43:08Z,2019-05-08T16:27:43Z,,15,10,10,C++,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,10,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
160701184,MDEwOlJlcG9zaXRvcnkxNjA3MDExODQ=,featom,lanl/featom,False,https://github.com/lanl/featom,Radial Schroedinger and Dirac finite element electronic structure solver that can be used to solve bound states of atoms using Kohn-Sham Density Functional Theory (KS-DFT).,False,https://api.github.com/repos/lanl/featom,2018-12-06T16:23:15Z,2024-08-12T19:43:50Z,2019-02-25T21:47:22Z,,3,1,1,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
160746605,MDEwOlJlcG9zaXRvcnkxNjA3NDY2MDU=,StCUDA,lanl/StCUDA,False,https://github.com/lanl/StCUDA,StCUDA allows Smalltalk to call CUDA Driver APIs to do GPU computing,False,https://api.github.com/repos/lanl/StCUDA,2018-12-06T23:48:13Z,2024-08-12T19:43:50Z,2019-02-26T00:26:54Z,,114,5,5,C++,True,True,True,True,False,False,2,,False,False,0,True,False,False,"['cuda', 'smalltalk', 'visualworks']",public,2,0,5,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
162499413,MDEwOlJlcG9zaXRvcnkxNjI0OTk0MTM=,sequedex-core,lanl/sequedex-core,False,https://github.com/lanl/sequedex-core,For more information see https://sequedex.lanl.gov,False,https://api.github.com/repos/lanl/sequedex-core,2018-12-19T22:53:42Z,2024-08-12T19:44:11Z,2019-03-26T18:08:10Z,,1589,1,1,Java,True,True,True,True,False,False,1,,False,False,0,True,False,False,"['bioinformatics-analysis', 'genome-analysis', 'metagenomic-analysis']",public,1,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
168563414,MDEwOlJlcG9zaXRvcnkxNjg1NjM0MTQ=,E3SMv0-HiLAT,lanl/E3SMv0-HiLAT,False,https://github.com/lanl/E3SMv0-HiLAT,,False,https://api.github.com/repos/lanl/E3SMv0-HiLAT,2019-01-31T17:10:53Z,2024-08-12T19:45:22Z,2022-08-10T20:23:56Z,,72412,0,0,Fortran,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
169320782,MDEwOlJlcG9zaXRvcnkxNjkzMjA3ODI=,EDGE2.x,lanl/EDGE2.x,False,https://github.com/lanl/EDGE2.x,EDGE is a highly adaptable bioinformatics platform that allows laboratories to quickly analyze and interpret genomic sequence data. ,False,https://api.github.com/repos/lanl/EDGE2.x,2019-02-05T22:06:56Z,2024-08-12T19:45:30Z,2019-02-26T17:11:02Z,,81470,0,0,Perl,True,True,True,True,False,False,1,,False,False,0,True,False,False,"['bioinformatics', 'bioinformatics-pipeline']",public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
175027906,MDEwOlJlcG9zaXRvcnkxNzUwMjc5MDY=,EXSAN,lanl/EXSAN,False,https://github.com/lanl/EXSAN,An ENDF cross section viewer and analysis application for nuclear sciences and engineering,False,https://api.github.com/repos/lanl/EXSAN,2019-03-11T15:20:45Z,2024-08-12T19:46:36Z,2020-04-20T20:45:09Z,,176,7,7,Python,True,True,True,True,False,False,7,,False,False,1,True,False,False,[],public,7,1,7,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
180198590,MDEwOlJlcG9zaXRvcnkxODAxOTg1OTA=,SHELTIE,lanl/SHELTIE,False,https://github.com/lanl/SHELTIE,"SHELTIE is comprised of a series of git hooks for collecting productivity measures as a part of a workflow using git (a version control system). Setup scripts for configuring a given project for logging are also included, as are post-processing scripts for consolidating, visualizing, and analyzing the data collected.",False,https://api.github.com/repos/lanl/SHELTIE,2019-04-08T17:23:17Z,2024-08-12T19:47:42Z,2019-04-14T15:35:27Z,,290,1,1,Python,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
187276529,MDEwOlJlcG9zaXRvcnkxODcyNzY1Mjk=,kitsune,lanl/kitsune,False,https://github.com/lanl/kitsune,LANL LLVM Fork,True,https://api.github.com/repos/lanl/kitsune,2019-05-17T20:18:10Z,2024-11-22T19:17:41Z,2024-11-20T16:00:50Z,,1419693,19,19,LLVM,True,True,True,False,False,False,8,,False,False,2,True,False,False,[],public,8,2,19,dev/18.x,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
188347333,MDEwOlJlcG9zaXRvcnkxODgzNDczMzM=,NEONiso,lanl/NEONiso,False,https://github.com/lanl/NEONiso,R package for calibrating NEON atmospheric isotope data,False,https://api.github.com/repos/lanl/NEONiso,2019-05-24T03:38:56Z,2024-07-21T15:24:56Z,2024-07-21T15:31:19Z,https://lanl.github.io/NEONiso/,72617,2,2,R,True,True,True,True,True,False,2,,False,False,11,True,False,False,[],public,2,11,2,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
190437646,MDEwOlJlcG9zaXRvcnkxOTA0Mzc2NDY=,GeologicMeshing,lanl/GeologicMeshing,False,https://github.com/lanl/GeologicMeshing,Meshing for Geologic Applications,False,https://api.github.com/repos/lanl/GeologicMeshing,2019-06-05T17:20:08Z,2024-12-06T16:17:14Z,2022-08-04T23:16:58Z,,242355,2,2,Euphoria,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
190777300,MDEwOlJlcG9zaXRvcnkxOTA3NzczMDA=,bueno,lanl/bueno,False,https://github.com/lanl/bueno,A software framework for conducting well-provenanced computer system benchmarking,False,https://api.github.com/repos/lanl/bueno,2019-06-07T16:39:06Z,2024-07-10T16:42:13Z,2023-05-25T22:05:35Z,https://lanl.github.io/bueno,9778,9,9,Python,True,True,True,True,True,False,3,,False,False,0,True,False,False,"['benchmarking', 'containers', 'python']",public,3,0,9,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
199910059,MDEwOlJlcG9zaXRvcnkxOTk5MTAwNTk=,FLPR,lanl/FLPR,False,https://github.com/lanl/FLPR,FLPR: The Fortran Language Program Remodeling system,False,https://api.github.com/repos/lanl/FLPR,2019-07-31T18:36:34Z,2024-08-12T19:51:33Z,2020-06-11T18:36:44Z,,487,18,18,C++,True,True,True,True,False,False,5,,False,False,6,True,False,False,"['code-manipulation', 'cpp', 'cpp17', 'fortran', 'fortran-language', 'fortran2018', 'frontend', 'library', 'parser', 'source-code-analysis', 'source-code-manipulation', 'source-generation', 'source-manipulation', 'source-to-source', 'syntactic-analysis', 'syntax-analysis']",public,5,6,18,develop,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
202209054,MDEwOlJlcG9zaXRvcnkyMDIyMDkwNTQ=,EchoDemo,lanl/EchoDemo,False,https://github.com/lanl/EchoDemo,General-purpose data analysis and data management software,False,https://api.github.com/repos/lanl/EchoDemo,2019-08-13T19:12:50Z,2024-08-12T19:51:57Z,2024-10-28T19:01:10Z,,2,0,0,,False,False,True,False,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
202370014,MDEwOlJlcG9zaXRvcnkyMDIzNzAwMTQ=,OPPPY,lanl/OPPPY,False,https://github.com/lanl/OPPPY,,False,https://api.github.com/repos/lanl/OPPPY,2019-08-14T14:44:21Z,2024-08-12T19:51:59Z,2024-02-05T14:57:51Z,,6903,2,2,Python,True,True,True,True,True,False,6,,False,False,8,True,False,False,[],public,6,8,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
203609987,MDEwOlJlcG9zaXRvcnkyMDM2MDk5ODc=,vpic-kokkos,lanl/vpic-kokkos,False,https://github.com/lanl/vpic-kokkos,Kokkos port of VPIC,False,https://api.github.com/repos/lanl/vpic-kokkos,2019-08-21T15:12:12Z,2024-12-17T21:05:58Z,2024-10-10T18:05:35Z,,30074,45,45,C++,True,True,True,True,True,False,11,,False,False,21,True,False,False,[],public,11,21,45,devel,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
203866114,MDEwOlJlcG9zaXRvcnkyMDM4NjYxMTQ=,cilkrts,lanl/cilkrts,False,https://github.com/lanl/cilkrts,A copy of the Intel Cilk Plus runtime system with modifications to work with Tapir/LLVM and its associated tools.,True,https://api.github.com/repos/lanl/cilkrts,2019-08-22T20:13:12Z,2019-08-22T20:13:34Z,2019-08-22T20:13:31Z,,546,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
206361594,MDEwOlJlcG9zaXRvcnkyMDYzNjE1OTQ=,xkt,lanl/xkt,False,https://github.com/lanl/xkt,Application to test kernel iteration over different mesh accessors.,False,https://api.github.com/repos/lanl/xkt,2019-09-04T16:14:59Z,2019-09-06T20:55:12Z,2019-09-19T05:02:48Z,https://github.com/lanl/xkt,18,0,0,Fortran,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
212451119,MDEwOlJlcG9zaXRvcnkyMTI0NTExMTk=,vizaly-helios,lanl/vizaly-helios,False,https://github.com/lanl/vizaly-helios,Research code for cosmological data compression,False,https://api.github.com/repos/lanl/vizaly-helios,2019-10-02T22:14:05Z,2024-08-12T19:53:35Z,2020-02-28T20:53:26Z,,11127,1,1,C++,True,True,True,True,False,False,2,,True,False,0,True,False,False,"['compression', 'cosmology']",public,2,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
215331319,MDEwOlJlcG9zaXRvcnkyMTUzMzEzMTk=,BASS,lanl/BASS,False,https://github.com/lanl/BASS,Bayesian Adaptive Splines Surfaces,False,https://api.github.com/repos/lanl/BASS,2019-10-15T15:20:20Z,2024-08-12T19:53:55Z,2024-05-14T17:00:36Z,,10507,3,3,R,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,3,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
218086841,MDEwOlJlcG9zaXRvcnkyMTgwODY4NDE=,ECP-ST-CAR-PUBLIC,lanl/ECP-ST-CAR-PUBLIC,False,https://github.com/lanl/ECP-ST-CAR-PUBLIC,The Exascale Computing Project Software Technologies Capability Assessment Report - Public Version,True,https://api.github.com/repos/lanl/ECP-ST-CAR-PUBLIC,2019-10-28T15:56:06Z,2020-06-28T08:05:15Z,2019-11-01T18:41:54Z,,67635,1,1,TeX,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
219827760,MDEwOlJlcG9zaXRvcnkyMTk4Mjc3NjA=,spotlight,lanl/spotlight,False,https://github.com/lanl/spotlight,Optimization and analysis package,False,https://api.github.com/repos/lanl/spotlight,2019-11-05T18:54:27Z,2024-08-12T19:54:35Z,2024-03-21T00:07:18Z,,4368,5,5,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,5,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
220865798,MDEwOlJlcG9zaXRvcnkyMjA4NjU3OTg=,devOpsCloudOnTheFly,lanl/devOpsCloudOnTheFly,False,https://github.com/lanl/devOpsCloudOnTheFly,automating base virtual systems for a variety of automation tasks,False,https://api.github.com/repos/lanl/devOpsCloudOnTheFly,2019-11-10T23:33:30Z,2024-08-12T19:54:43Z,2020-02-05T21:55:16Z,,699,0,0,Ruby,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
225981779,MDEwOlJlcG9zaXRvcnkyMjU5ODE3Nzk=,MicroMesh,lanl/MicroMesh,False,https://github.com/lanl/MicroMesh,Tools to generate finite element meshes with particle interface features derived from microstructural data.,False,https://api.github.com/repos/lanl/MicroMesh,2019-12-05T00:21:37Z,2024-08-12T19:55:28Z,2019-12-05T00:24:10Z,,7,5,5,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,5,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
225986786,MDEwOlJlcG9zaXRvcnkyMjU5ODY3ODY=,sndust,lanl/sndust,False,https://github.com/lanl/sndust,Python 3+ code to model dust production in CCSNe,False,https://api.github.com/repos/lanl/sndust,2019-12-05T01:04:29Z,2024-10-21T19:15:16Z,2023-02-13T16:38:28Z,,680,4,4,Python,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,4,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
226180851,MDEwOlJlcG9zaXRvcnkyMjYxODA4NTE=,hsnmon,lanl/hsnmon,False,https://github.com/lanl/hsnmon,A tool for monitoring supercomputer high speed networks,False,https://api.github.com/repos/lanl/hsnmon,2019-12-05T20:10:56Z,2024-08-12T19:55:28Z,2021-06-16T22:20:06Z,,41,4,4,Perl,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,4,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
226404164,MDEwOlJlcG9zaXRvcnkyMjY0MDQxNjQ=,bamr,lanl/bamr,False,https://github.com/lanl/bamr,Block Structured Adaptive Mesh Refinement Infrastructure ,False,https://api.github.com/repos/lanl/bamr,2019-12-06T20:24:49Z,2019-12-06T20:24:49Z,2019-12-06T20:24:50Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
228872042,MDEwOlJlcG9zaXRvcnkyMjg4NzIwNDI=,Seer,lanl/Seer,False,https://github.com/lanl/Seer,An Insitu lightweight wrapper library,False,https://api.github.com/repos/lanl/Seer,2019-12-18T15:45:29Z,2024-08-12T19:55:50Z,2024-12-17T16:48:30Z,,5810,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
